 PGF output with 1500 data points, NCOL=1                                       
       0.0000000D+00       0.1444812D+00 1.00
       0.0000000D+00       0.1448706D+00 1.00
       0.0000000D+00       0.1452600D+00 1.00
       0.0000000D+00       0.1456493D+00 1.00
       0.0000000D+00       0.1460387D+00 1.00
       0.0000000D+00       0.1464281D+00 1.00
       0.0000000D+00       0.1468174D+00 1.00
       0.0000000D+00       0.1472068D+00 1.00
       0.0000000D+00       0.1475962D+00 1.00
       0.0000000D+00       0.1479856D+00 1.00
       0.0000000D+00       0.1483749D+00 1.00
       0.0000000D+00       0.1487643D+00 1.00
       0.0000000D+00       0.1491537D+00 1.00
       0.0000000D+00       0.1495430D+00 1.00
       0.0000000D+00       0.1499324D+00 1.00
       0.0000000D+00       0.1503218D+00 1.00
       0.0000000D+00       0.1507111D+00 1.00
       0.0000000D+00       0.1511005D+00 1.00
       0.0000000D+00       0.1514899D+00 1.00
       0.0000000D+00       0.1518792D+00 1.00
       0.0000000D+00       0.1522686D+00 1.00
       0.0000000D+00       0.1526580D+00 1.00
       0.0000000D+00       0.1530473D+00 1.00
       0.0000000D+00       0.1534367D+00 1.00
       0.0000000D+00       0.1538261D+00 1.00
       0.0000000D+00       0.1542154D+00 1.00
       0.0000000D+00       0.1546048D+00 1.00
       0.0000000D+00       0.1549942D+00 1.00
       0.0000000D+00       0.1553835D+00 1.00
       0.0000000D+00       0.1557729D+00 1.00
       0.0000000D+00       0.1561623D+00 1.00
       0.0000000D+00       0.1565516D+00 1.00
       0.0000000D+00       0.1569410D+00 1.00
       0.0000000D+00       0.1573304D+00 1.00
       0.0000000D+00       0.1577198D+00 1.00
       0.0000000D+00       0.1581091D+00 1.00
       0.0000000D+00       0.1584985D+00 1.00
       0.0000000D+00       0.1588879D+00 1.00
       0.0000000D+00       0.1592772D+00 1.00
       0.0000000D+00       0.1596666D+00 1.00
       0.0000000D+00       0.1600560D+00 1.00
       0.0000000D+00       0.1604453D+00 1.00
       0.0000000D+00       0.1608347D+00 1.00
       0.0000000D+00       0.1612241D+00 1.00
       0.0000000D+00       0.1616134D+00 1.00
       0.0000000D+00       0.1620028D+00 1.00
       0.0000000D+00       0.1623922D+00 1.00
       0.0000000D+00       0.1627815D+00 1.00
       0.0000000D+00       0.1631709D+00 1.00
       0.0000000D+00       0.1635603D+00 1.00
       0.0000000D+00       0.1639496D+00 1.00
       0.0000000D+00       0.1643390D+00 1.00
       0.0000000D+00       0.1647284D+00 1.00
       0.0000000D+00       0.1651177D+00 1.00
       0.0000000D+00       0.1655071D+00 1.00
       0.0000000D+00       0.1658965D+00 1.00
       0.0000000D+00       0.1662859D+00 1.00
       0.0000000D+00       0.1666752D+00 1.00
       0.0000000D+00       0.1670646D+00 1.00
       0.0000000D+00       0.1674540D+00 1.00
       0.0000000D+00       0.1678433D+00 1.00
       0.0000000D+00       0.1682327D+00 1.00
       0.0000000D+00       0.1686221D+00 1.00
       0.0000000D+00       0.1690114D+00 1.00
       0.0000000D+00       0.1694008D+00 1.00
       0.0000000D+00       0.1697902D+00 1.00
       0.0000000D+00       0.1701795D+00 1.00
       0.0000000D+00       0.1705689D+00 1.00
       0.0000000D+00       0.1709583D+00 1.00
       0.0000000D+00       0.1713476D+00 1.00
       0.0000000D+00       0.1717370D+00 1.00
       0.0000000D+00       0.1721264D+00 1.00
       0.0000000D+00       0.1725157D+00 1.00
       0.0000000D+00       0.1729051D+00 1.00
       0.0000000D+00       0.1732945D+00 1.00
       0.0000000D+00       0.1736838D+00 1.00
       0.0000000D+00       0.1740732D+00 1.00
       0.0000000D+00       0.1744626D+00 1.00
       0.0000000D+00       0.1748520D+00 1.00
       0.0000000D+00       0.1752413D+00 1.00
       0.0000000D+00       0.1756307D+00 1.00
       0.0000000D+00       0.1760201D+00 1.00
       0.0000000D+00       0.1764094D+00 1.00
       0.0000000D+00       0.1767988D+00 1.00
       0.0000000D+00       0.1771882D+00 1.00
       0.0000000D+00       0.1775775D+00 1.00
       0.0000000D+00       0.1779669D+00 1.00
       0.0000000D+00       0.1783563D+00 1.00
       0.0000000D+00       0.1787456D+00 1.00
       0.0000000D+00       0.1791350D+00 1.00
       0.0000000D+00       0.1795244D+00 1.00
       0.0000000D+00       0.1799137D+00 1.00
       0.0000000D+00       0.1803031D+00 1.00
       0.0000000D+00       0.1806925D+00 1.00
       0.0000000D+00       0.1810818D+00 1.00
       0.0000000D+00       0.1814712D+00 1.00
       0.0000000D+00       0.1818606D+00 1.00
       0.0000000D+00       0.1822499D+00 1.00
       0.0000000D+00       0.1826393D+00 1.00
       0.0000000D+00       0.1830287D+00 1.00
       0.0000000D+00       0.1834180D+00 1.00
       0.0000000D+00       0.1838074D+00 1.00
       0.0000000D+00       0.1841968D+00 1.00
       0.0000000D+00       0.1845862D+00 1.00
       0.0000000D+00       0.1849755D+00 1.00
       0.0000000D+00       0.1853649D+00 1.00
       0.0000000D+00       0.1857543D+00 1.00
       0.0000000D+00       0.1861436D+00 1.00
       0.0000000D+00       0.1865330D+00 1.00
       0.0000000D+00       0.1869224D+00 1.00
       0.0000000D+00       0.1873117D+00 1.00
       0.0000000D+00       0.1877011D+00 1.00
       0.0000000D+00       0.1880905D+00 1.00
       0.0000000D+00       0.1884798D+00 1.00
       0.0000000D+00       0.1888692D+00 1.00
       0.0000000D+00       0.1892586D+00 1.00
       0.0000000D+00       0.1896479D+00 1.00
       0.0000000D+00       0.1900373D+00 1.00
       0.0000000D+00       0.1904267D+00 1.00
       0.0000000D+00       0.1908160D+00 1.00
       0.0000000D+00       0.1912054D+00 1.00
       0.0000000D+00       0.1915948D+00 1.00
       0.0000000D+00       0.1919841D+00 1.00
       0.0000000D+00       0.1923735D+00 1.00
       0.0000000D+00       0.1927629D+00 1.00
       0.0000000D+00       0.1931523D+00 1.00
       0.0000000D+00       0.1935416D+00 1.00
       0.0000000D+00       0.1939310D+00 1.00
       0.0000000D+00       0.1943204D+00 1.00
       0.0000000D+00       0.1947097D+00 1.00
       0.0000000D+00       0.1950991D+00 1.00
       0.0000000D+00       0.1954885D+00 1.00
       0.0000000D+00       0.1958778D+00 1.00
       0.0000000D+00       0.1962672D+00 1.00
       0.0000000D+00       0.1966566D+00 1.00
       0.0000000D+00       0.1970459D+00 1.00
       0.0000000D+00       0.1974353D+00 1.00
       0.0000000D+00       0.1978247D+00 1.00
       0.0000000D+00       0.1982140D+00 1.00
       0.0000000D+00       0.1986034D+00 1.00
       0.0000000D+00       0.1989928D+00 1.00
       0.0000000D+00       0.1993821D+00 1.00
       0.0000000D+00       0.1997715D+00 1.00
       0.0000000D+00       0.2001609D+00 1.00
       0.0000000D+00       0.2005502D+00 1.00
       0.0000000D+00       0.2009396D+00 1.00
       0.0000000D+00       0.2013290D+00 1.00
       0.0000000D+00       0.2017184D+00 1.00
       0.0000000D+00       0.2021077D+00 1.00
       0.0000000D+00       0.2024971D+00 1.00
       0.0000000D+00       0.2028865D+00 1.00
       0.0000000D+00       0.2032758D+00 1.00
       0.0000000D+00       0.2036652D+00 1.00
       0.0000000D+00       0.2040546D+00 1.00
       0.0000000D+00       0.2044439D+00 1.00
       0.0000000D+00       0.2048333D+00 1.00
       0.0000000D+00       0.2052227D+00 1.00
       0.0000000D+00       0.2056120D+00 1.00
       0.0000000D+00       0.2060014D+00 1.00
       0.0000000D+00       0.2063908D+00 1.00
       0.0000000D+00       0.2067801D+00 1.00
       0.0000000D+00       0.2071695D+00 1.00
       0.0000000D+00       0.2075589D+00 1.00
       0.0000000D+00       0.2079482D+00 1.00
       0.0000000D+00       0.2083376D+00 1.00
       0.0000000D+00       0.2087270D+00 1.00
       0.0000000D+00       0.2091163D+00 1.00
       0.0000000D+00       0.2095057D+00 1.00
       0.0000000D+00       0.2098951D+00 1.00
       0.0000000D+00       0.2102845D+00 1.00
       0.0000000D+00       0.2106738D+00 1.00
       0.0000000D+00       0.2110632D+00 1.00
       0.0000000D+00       0.2114526D+00 1.00
       0.0000000D+00       0.2118419D+00 1.00
       0.0000000D+00       0.2122313D+00 1.00
       0.0000000D+00       0.2126207D+00 1.00
       0.0000000D+00       0.2130100D+00 1.00
       0.0000000D+00       0.2133994D+00 1.00
       0.0000000D+00       0.2137888D+00 1.00
       0.0000000D+00       0.2141781D+00 1.00
       0.0000000D+00       0.2145675D+00 1.00
       0.0000000D+00       0.2149569D+00 1.00
       0.0000000D+00       0.2153462D+00 1.00
       0.0000000D+00       0.2157356D+00 1.00
       0.0000000D+00       0.2161250D+00 1.00
       0.0000000D+00       0.2165143D+00 1.00
       0.0000000D+00       0.2169037D+00 1.00
       0.0000000D+00       0.2172931D+00 1.00
       0.0000000D+00       0.2176824D+00 1.00
       0.0000000D+00       0.2180718D+00 1.00
       0.0000000D+00       0.2184612D+00 1.00
       0.0000000D+00       0.2188505D+00 1.00
       0.0000000D+00       0.2192399D+00 1.00
       0.0000000D+00       0.2196293D+00 1.00
       0.0000000D+00       0.2200187D+00 1.00
       0.0000000D+00       0.2204080D+00 1.00
       0.0000000D+00       0.2207974D+00 1.00
       0.0000000D+00       0.2211868D+00 1.00
       0.0000000D+00       0.2215761D+00 1.00
       0.0000000D+00       0.2219655D+00 1.00
       0.0000000D+00       0.2223549D+00 1.00
       0.0000000D+00       0.2227442D+00 1.00
       0.0000000D+00       0.2231336D+00 1.00
       0.0000000D+00       0.2235230D+00 1.00
       0.0000000D+00       0.2239123D+00 1.00
       0.0000000D+00       0.2243017D+00 1.00
       0.0000000D+00       0.2246911D+00 1.00
       0.0000000D+00       0.2250804D+00 1.00
       0.0000000D+00       0.2254698D+00 1.00
       0.0000000D+00       0.2258592D+00 1.00
       0.0000000D+00       0.2262485D+00 1.00
       0.0000000D+00       0.2266379D+00 1.00
       0.0000000D+00       0.2270273D+00 1.00
       0.0000000D+00       0.2274166D+00 1.00
       0.0000000D+00       0.2278060D+00 1.00
       0.0000000D+00       0.2281954D+00 1.00
       0.0000000D+00       0.2285848D+00 1.00
       0.0000000D+00       0.2289741D+00 1.00
       0.0000000D+00       0.2293635D+00 1.00
       0.0000000D+00       0.2297529D+00 1.00
       0.0000000D+00       0.2301422D+00 1.00
       0.0000000D+00       0.2305316D+00 1.00
       0.0000000D+00       0.2309210D+00 1.00
       0.0000000D+00       0.2313103D+00 1.00
       0.0000000D+00       0.2316997D+00 1.00
       0.0000000D+00       0.2320891D+00 1.00
       0.0000000D+00       0.2324784D+00 1.00
       0.0000000D+00       0.2328678D+00 1.00
       0.0000000D+00       0.2332572D+00 1.00
       0.0000000D+00       0.2336465D+00 1.00
       0.0000000D+00       0.2340359D+00 1.00
       0.0000000D+00       0.2344253D+00 1.00
       0.0000000D+00       0.2348146D+00 1.00
       0.0000000D+00       0.2352040D+00 1.00
       0.0000000D+00       0.2355934D+00 1.00
       0.0000000D+00       0.2359827D+00 1.00
       0.0000000D+00       0.2363721D+00 1.00
       0.0000000D+00       0.2367615D+00 1.00
       0.0000000D+00       0.2371509D+00 1.00
       0.0000000D+00       0.2375402D+00 1.00
       0.0000000D+00       0.2379296D+00 1.00
       0.0000000D+00       0.2383190D+00 1.00
       0.0000000D+00       0.2387083D+00 1.00
       0.0000000D+00       0.2390977D+00 1.00
       0.0000000D+00       0.2394871D+00 1.00
       0.0000000D+00       0.2398764D+00 1.00
       0.0000000D+00       0.2402658D+00 1.00
       0.0000000D+00       0.2406552D+00 1.00
       0.0000000D+00       0.2410445D+00 1.00
       0.0000000D+00       0.2414339D+00 1.00
       0.0000000D+00       0.2418233D+00 1.00
       0.0000000D+00       0.2422126D+00 1.00
       0.0000000D+00       0.2426020D+00 1.00
       0.0000000D+00       0.2429914D+00 1.00
       0.0000000D+00       0.2433807D+00 1.00
       0.0000000D+00       0.2437701D+00 1.00
       0.0000000D+00       0.2441595D+00 1.00
       0.0000000D+00       0.2445488D+00 1.00
       0.0000000D+00       0.2449382D+00 1.00
       0.0000000D+00       0.2453276D+00 1.00
       0.0000000D+00       0.2457170D+00 1.00
       0.0000000D+00       0.2461063D+00 1.00
       0.0000000D+00       0.2464957D+00 1.00
       0.0000000D+00       0.2468851D+00 1.00
       0.0000000D+00       0.2472744D+00 1.00
       0.0000000D+00       0.2476638D+00 1.00
       0.0000000D+00       0.2480532D+00 1.00
       0.0000000D+00       0.2484425D+00 1.00
       0.0000000D+00       0.2488319D+00 1.00
       0.0000000D+00       0.2492213D+00 1.00
       0.0000000D+00       0.2496106D+00 1.00
       0.0000000D+00       0.2500000D+00 1.00
       0.0000000D+00       0.2503894D+00 1.00
       0.0000000D+00       0.2507787D+00 1.00
       0.0000000D+00       0.2511681D+00 1.00
       0.0000000D+00       0.2515575D+00 1.00
       0.0000000D+00       0.2519468D+00 1.00
       0.0000000D+00       0.2523362D+00 1.00
       0.0000000D+00       0.2527256D+00 1.00
       0.0000000D+00       0.2531149D+00 1.00
       0.0000000D+00       0.2535043D+00 1.00
       0.0000000D+00       0.2538937D+00 1.00
       0.0000000D+00       0.2542830D+00 1.00
       0.0000000D+00       0.2546724D+00 1.00
       0.0000000D+00       0.2550618D+00 1.00
       0.0000000D+00       0.2554512D+00 1.00
       0.0000000D+00       0.2558405D+00 1.00
       0.0000000D+00       0.2562299D+00 1.00
       0.0000000D+00       0.2566193D+00 1.00
       0.0000000D+00       0.2570086D+00 1.00
       0.0000000D+00       0.2573980D+00 1.00
       0.0000000D+00       0.2577874D+00 1.00
       0.0000000D+00       0.2581767D+00 1.00
       0.0000000D+00       0.2585661D+00 1.00
       0.0000000D+00       0.2589555D+00 1.00
       0.0000000D+00       0.2593448D+00 1.00
       0.0000000D+00       0.2597342D+00 1.00
       0.0000000D+00       0.2601236D+00 1.00
       0.0000000D+00       0.2605129D+00 1.00
       0.0000000D+00       0.2609023D+00 1.00
       0.0000000D+00       0.2612917D+00 1.00
       0.0000000D+00       0.2616810D+00 1.00
       0.0000000D+00       0.2620704D+00 1.00
       0.0000000D+00       0.2624598D+00 1.00
       0.0000000D+00       0.2628491D+00 1.00
       0.0000000D+00       0.2632385D+00 1.00
       0.0000000D+00       0.2636279D+00 1.00
       0.0000000D+00       0.2640173D+00 1.00
       0.0000000D+00       0.2644066D+00 1.00
       0.0000000D+00       0.2647960D+00 1.00
       0.0000000D+00       0.2651854D+00 1.00
       0.0000000D+00       0.2655747D+00 1.00
       0.0000000D+00       0.2659641D+00 1.00
       0.0000000D+00       0.2663535D+00 1.00
       0.0000000D+00       0.2667428D+00 1.00
       0.0000000D+00       0.2671322D+00 1.00
       0.0000000D+00       0.2675216D+00 1.00
       0.0000000D+00       0.2679109D+00 1.00
       0.0000000D+00       0.2683003D+00 1.00
       0.0000000D+00       0.2686897D+00 1.00
       0.0000000D+00       0.2690790D+00 1.00
       0.0000000D+00       0.2694684D+00 1.00
       0.0000000D+00       0.2698578D+00 1.00
       0.0000000D+00       0.2702471D+00 1.00
       0.0000000D+00       0.2706365D+00 1.00
       0.0000000D+00       0.2710259D+00 1.00
       0.0000000D+00       0.2714152D+00 1.00
       0.0000000D+00       0.2718046D+00 1.00
       0.0000000D+00       0.2721940D+00 1.00
       0.0000000D+00       0.2725834D+00 1.00
       0.0000000D+00       0.2729727D+00 1.00
       0.0000000D+00       0.2733621D+00 1.00
       0.0000000D+00       0.2737515D+00 1.00
       0.0000000D+00       0.2741408D+00 1.00
       0.0000000D+00       0.2745302D+00 1.00
       0.0000000D+00       0.2749196D+00 1.00
       0.0000000D+00       0.2753089D+00 1.00
       0.0000000D+00       0.2756983D+00 1.00
       0.0000000D+00       0.2760877D+00 1.00
       0.0000000D+00       0.2764770D+00 1.00
       0.0000000D+00       0.2768664D+00 1.00
       0.0000000D+00       0.2772558D+00 1.00
       0.0000000D+00       0.2776451D+00 1.00
       0.0000000D+00       0.2780345D+00 1.00
       0.0000000D+00       0.2784239D+00 1.00
       0.0000000D+00       0.2788132D+00 1.00
       0.0000000D+00       0.2792026D+00 1.00
       0.0000000D+00       0.2795920D+00 1.00
       0.0000000D+00       0.2799813D+00 1.00
       0.0000000D+00       0.2803707D+00 1.00
       0.0000000D+00       0.2807601D+00 1.00
       0.0000000D+00       0.2811495D+00 1.00
       0.0000000D+00       0.2815388D+00 1.00
       0.0000000D+00       0.2819282D+00 1.00
       0.0000000D+00       0.2823176D+00 1.00
       0.0000000D+00       0.2827069D+00 1.00
       0.0000000D+00       0.2830963D+00 1.00
       0.0000000D+00       0.2834857D+00 1.00
       0.0000000D+00       0.2838750D+00 1.00
       0.0000000D+00       0.2842644D+00 1.00
       0.0000000D+00       0.2846538D+00 1.00
       0.0000000D+00       0.2850431D+00 1.00
       0.0000000D+00       0.2854325D+00 1.00
       0.0000000D+00       0.2858219D+00 1.00
       0.0000000D+00       0.2862112D+00 1.00
       0.0000000D+00       0.2866006D+00 1.00
       0.0000000D+00       0.2869900D+00 1.00
       0.0000000D+00       0.2873793D+00 1.00
       0.0000000D+00       0.2877687D+00 1.00
       0.0000000D+00       0.2881581D+00 1.00
       0.0000000D+00       0.2885474D+00 1.00
       0.0000000D+00       0.2889368D+00 1.00
